time (in seconds),queue density
299.675,0.672413
299.741,0.672413
299.808,0.681281
299.875,0.681281
299.941,0.703406
300.008,0.703406
300.074,0.72135
300.141,0.72135
300.208,0.753915
300.274,0.753915
300.341,0.77528
300.407,0.77528
300.474,0.787781
300.541,0.787781
300.607,0.824248
300.674,0.824248
300.74,0.857229
300.807,0.857229
300.874,0.871979
300.94,0.871979
301.007,0.882728
301.073,0.882728
301.14,0.886274
301.207,0.886274
301.273,0.890714
301.34,0.890714
301.407,0.905159
301.473,0.905159
301.54,0.909046
301.606,0.909046
301.673,0.920955
301.74,0.920955
301.806,0.924991
301.873,0.924991
301.939,0.927115
302.006,0.927115
302.073,0.929572
302.139,0.929572
302.206,0.929208
302.272,0.929208
302.339,0.927989
302.406,0.927989
302.472,0.932229
302.539,0.932229
302.606,0.935204
302.672,0.935204
302.739,0.940772
302.805,0.940772
302.872,0.935039
302.939,0.935039
303.005,0.932841
303.072,0.932841
303.138,0.9263
303.205,0.9263
303.272,0.92496
303.338,0.92496
303.405,0.916229
303.471,0.916229
303.538,0.908493
303.605,0.908493
303.671,0.898328
303.738,0.898328
303.804,0.889903
303.871,0.889903
303.938,0.886799
304.004,0.886799
304.071,0.866398
304.138,0.866398
304.204,0.861382
304.271,0.861382
304.337,0.859294
304.404,0.859294
304.471,0.821078
304.537,0.821078
304.604,0.805995
304.67,0.805995
304.737,0.795806
304.804,0.795806
304.87,0.789689
304.937,0.789689
305.003,0.773893
305.07,0.773893
305.137,0.757904
305.203,0.757904
305.27,0.747124
305.336,0.747124
305.403,0.746218
305.47,0.746218
305.536,0.75337
305.603,0.75337
305.67,0.749444
305.736,0.749444
305.803,0.764817
305.869,0.764817
305.936,0.791174
306.003,0.791174
306.069,0.810788
306.136,0.810788
306.202,0.821682
306.269,0.821682
306.336,0.820863
306.402,0.820863
306.469,0.819123
306.535,0.819123
306.602,0.822806
306.669,0.822806
306.735,0.825863
306.802,0.825863
306.868,0.828081
306.935,0.828081
307.002,0.827779
307.068,0.827779
307.135,0.833238
307.202,0.833238
307.268,0.834731
307.335,0.834731
307.401,0.837023
307.468,0.837023
307.535,0.839935
307.601,0.839935
307.668,0.824056
307.734,0.824056
307.801,0.828516
307.868,0.828516
307.934,0.763234
308.001,0.763234
308.067,0.738412
308.134,0.738412
308.201,0.707442
308.267,0.707442
308.334,0.692426
308.401,0.692426
308.467,0.686849
308.534,0.686849
308.6,0.688813
308.667,0.688813
308.734,0.688895
308.8,0.688895
308.867,0.697152
308.933,0.697152
309,0.743848
309.067,0.743848
309.133,0.7614
309.2,0.7614
309.266,0.775452
309.333,0.775452
309.4,0.792393
309.466,0.792393
309.533,0.798271
309.599,0.798271
309.666,0.80005
309.733,0.80005
309.799,0.800031
309.866,0.800031
309.933,0.804717
309.999,0.804717
310.066,0.804925
310.132,0.804925
310.199,0.812704
310.266,0.812704
310.332,0.797252
310.399,0.797252
310.465,0.787545
310.532,0.787545
310.599,0.777764
310.665,0.777764
310.732,0.771063
310.798,0.771063
310.865,0.766721
310.932,0.766721
310.998,0.752147
311.065,0.752147
311.131,0.754589
311.198,0.754589
311.265,0.749436
311.331,0.749436
311.398,0.682096
311.465,0.682096
311.531,0.666186
311.598,0.666186
311.664,0.589567
311.731,0.589567
311.798,0.542381
311.864,0.542381
311.931,0.531683
311.997,0.531683
312.064,0.46903
312.131,0.46903
312.197,0.457239
312.264,0.457239
312.33,0.452666
312.397,0.452666
312.464,0.45392
312.53,0.45392
312.597,0.462811
312.663,0.462811
312.73,0.464861
312.797,0.464861
312.863,0.469469
312.93,0.469469
312.997,0.480978
313.063,0.480978
313.13,0.490611
313.196,0.490611
313.263,0.495086
313.33,0.495086
313.396,0.503844
313.463,0.503844
313.529,0.505
313.596,0.505
313.663,0.499299
313.729,0.499299
313.796,0.523783
313.862,0.523783
313.929,0.563809
313.996,0.563809
314.062,0.57513
314.129,0.57513
314.196,0.605054
314.262,0.605054
314.329,0.647705
314.395,0.647705
314.462,0.661421
314.529,0.661421
314.595,0.670183
314.662,0.670183
314.728,0.6744
314.795,0.6744
314.862,0.684588
314.928,0.684588
314.995,0.657545
315.061,0.657545
315.128,0.647995
315.195,0.647995
315.261,0.645773
315.328,0.645773
315.394,0.637924
315.461,0.637924
315.528,0.623405
315.594,0.623405
315.661,0.599908
315.728,0.599908
315.794,0.544893
315.861,0.544893
315.927,0.515988
315.994,0.515988
316.061,0.461769
316.127,0.461769
316.194,0.454307
316.26,0.454307
316.327,0.43538
316.394,0.43538
316.46,0.432233
316.527,0.432233
316.593,0.410034
316.66,0.410034
316.727,0.396961
316.793,0.396961
316.86,0.388578
316.926,0.388578
316.993,0.365423
317.06,0.365423
317.126,0.347588
317.193,0.347588
317.26,0.33354
317.326,0.33354
317.393,0.309839
317.459,0.309839
317.526,0.28452
317.593,0.28452
317.659,0.272196
317.726,0.272196
317.792,0.249491
317.859,0.249491
317.926,0.236919
317.992,0.236919
318.059,0.220766
318.125,0.220766
318.192,0.195361
318.259,0.195361
318.325,0.183695
318.392,0.183695
318.458,0.169587
318.525,0.169587
318.592,0.1493
318.658,0.1493
318.725,0.144668
318.792,0.144668
318.858,0.140746
318.925,0.140746
318.991,0.130702
319.058,0.130702
319.125,0.122139
319.191,0.122139
319.258,0.115622
319.324,0.115622
319.391,0.104717
319.458,0.104717
319.524,0.0981174
319.591,0.0981174
319.657,0.0948688
319.724,0.0948688
319.791,0.0947591
319.857,0.0947591
319.924,0.0946298
319.991,0.0946298
320.057,0.0943946
320.124,0.0943946
320.19,0.0942379
320.257,0.0942379
320.324,0.094524
320.39,0.094524
320.457,0.0951627
320.523,0.0951627
320.59,0.0961816
320.657,0.0961816
320.723,0.0968243
320.79,0.0968243
320.856,0.0972044
320.923,0.0972044
320.99,0.0997163
321.056,0.0997163
321.123,0.0998103
321.189,0.0998103
321.256,0.100034
321.323,0.100034
321.389,0.0999083
321.456,0.0999083
321.523,0.100053
321.589,0.100053
321.656,0.10001
321.722,0.10001
321.789,0.100073
321.856,0.100073
321.922,0.100872
321.989,0.100872
322.055,0.100669
322.122,0.100669
322.189,0.100794
322.255,0.100794
322.322,0.1011
322.388,0.1011
322.455,0.101405
322.522,0.101405
322.588,0.101711
322.655,0.101711
322.721,0.101958
322.788,0.101958
322.855,0.102122
322.921,0.102122
322.988,0.102459
323.055,0.102459
323.121,0.102455
323.188,0.102455
323.254,0.102459
323.321,0.102459
323.388,0.10322
323.454,0.10322
323.521,0.103047
323.587,0.103047
323.654,0.103063
323.721,0.103063
323.787,0.103227
323.854,0.103227
323.92,0.103169
323.987,0.103169
324.054,0.102773
324.12,0.102773
324.187,0.102471
324.253,0.102471
324.32,0.102655
324.387,0.102655
324.453,0.10242
324.52,0.10242
324.587,0.101911
324.653,0.101911
324.72,0.101597
324.786,0.101597
324.853,0.10175
324.92,0.10175
324.986,0.101652
325.053,0.101652
325.119,0.101531
325.186,0.101531
325.253,0.100653
325.319,0.100653
325.386,0.100759
325.452,0.100759
325.519,0.101025
325.586,0.101025
325.652,0.100986
325.719,0.100986
325.786,0.101131
325.852,0.101131
325.919,0.100782
325.985,0.100782
326.052,0.100814
326.119,0.100814
326.185,0.100543
326.252,0.100543
326.318,0.101115
326.385,0.101115
326.452,0.102142
326.518,0.102142
326.585,0.102957
326.651,0.102957
326.718,0.10347
326.785,0.10347
326.851,0.102785
326.918,0.102785
326.984,0.100759
327.051,0.100759
327.118,0.0998025
327.184,0.0998025
327.251,0.0996497
327.318,0.0996497
327.384,0.0996889
327.451,0.0996889
327.517,0.114553
327.584,0.114553
327.651,0.12656
327.717,0.12656
327.784,0.134738
327.85,0.134738
327.917,0.141
327.984,0.141
328.05,0.148128
328.117,0.148128
328.183,0.164082
328.25,0.164082
328.317,0.187343
328.383,0.187343
328.45,0.202203
328.516,0.202203
328.583,0.206678
328.65,0.206678
328.716,0.211447
328.783,0.211447
328.85,0.213391
328.916,0.213391
328.983,0.223235
329.049,0.223235
329.116,0.231217
329.183,0.231217
329.249,0.231484
329.316,0.231484
329.382,0.225441
329.449,0.225441
329.516,0.213054
329.582,0.213054
329.649,0.190831
329.715,0.190831
329.782,0.166057
329.849,0.166057
329.915,0.124577
329.982,0.124577
330.048,0.130326
330.115,0.130326
330.182,0.136047
330.248,0.136047
330.315,0.138445
330.382,0.138445
330.448,0.140518
330.515,0.140518
330.581,0.136921
330.648,0.136921
330.715,0.153074
330.781,0.153074
330.848,0.167793
330.914,0.167793
330.981,0.177225
331.048,0.177225
331.114,0.184149
331.181,0.184149
331.247,0.187716
331.314,0.187716
331.381,0.193935
331.447,0.193935
331.514,0.201274
331.581,0.201274
331.647,0.202877
331.714,0.202877
331.78,0.208559
331.847,0.208559
331.914,0.216013
331.98,0.216013
332.047,0.220296
332.113,0.220296
332.18,0.22175
332.247,0.22175
332.313,0.219524
332.38,0.219524
332.446,0.216659
332.513,0.216659
332.58,0.214065
332.646,0.214065
332.713,0.201823
332.779,0.201823
332.846,0.187547
332.913,0.187547
332.979,0.170548
333.046,0.170548
333.113,0.149386
333.179,0.149386
333.246,0.148661
333.312,0.148661
333.379,0.153642
333.446,0.153642
333.512,0.160206
333.579,0.160206
333.645,0.158117
333.712,0.158117
333.779,0.152811
333.845,0.152811
333.912,0.136709
333.978,0.136709
334.045,0.126846
334.112,0.126846
334.178,0.132136
334.245,0.132136
334.311,0.135925
334.378,0.135925
334.445,0.133868
334.511,0.133868
334.578,0.128437
334.645,0.128437
334.711,0.119976
334.778,0.119976
334.844,0.114506
334.911,0.114506
334.978,0.112389
335.044,0.112389
335.111,0.115117
335.177,0.115117
335.244,0.11576
335.311,0.11576
335.377,0.116814
335.444,0.116814
335.51,0.117084
335.577,0.117084
335.644,0.117288
335.71,0.117288
335.777,0.117366
335.843,0.117366
335.91,0.119953
335.977,0.119953
336.043,0.123993
336.11,0.123993
336.177,0.131493
336.243,0.131493
336.31,0.144594
336.376,0.144594
336.443,0.154794
336.51,0.154794
336.576,0.162463
336.643,0.162463
336.709,0.178687
336.776,0.178687
336.843,0.190129
336.909,0.190129
336.976,0.20401
337.042,0.20401
337.109,0.219473
337.176,0.219473
337.242,0.242253
337.309,0.242253
337.375,0.266992
337.442,0.266992
337.509,0.29907
337.575,0.29907
337.642,0.322054
337.709,0.322054
337.775,0.344328
337.842,0.344328
337.908,0.367574
337.975,0.367574
338.042,0.382618
338.108,0.382618
338.175,0.385208
338.241,0.385208
338.308,0.376583
338.375,0.376583
338.441,0.369377
338.508,0.369377
338.574,0.35862
338.641,0.35862
338.708,0.330134
338.774,0.330134
338.841,0.319287
338.908,0.319287
338.974,0.296798
339.041,0.296798
339.107,0.275868
339.174,0.275868
339.241,0.266988
339.307,0.266988
339.374,0.257869
339.44,0.257869
339.507,0.245458
339.574,0.245458
339.64,0.235716
339.707,0.235716
339.773,0.224736
339.84,0.224736
339.907,0.209441
339.973,0.209441
340.04,0.20488
340.106,0.20488
340.173,0.202783
340.24,0.202783
340.306,0.201557
340.373,0.201557
340.44,0.200883
340.506,0.200883
340.573,0.201835
340.639,0.201835
340.706,0.195153
340.773,0.195153
340.839,0.186665
340.906,0.186665
340.972,0.176978
341.039,0.176978
341.106,0.150346
341.172,0.150346
341.239,0.130996
341.305,0.130996
341.372,0.115156
341.439,0.115156
341.505,0.100935
341.572,0.100935
341.638,0.100108
341.705,0.100108
341.772,0.100743
341.838,0.100743
341.905,0.103733
341.972,0.103733
342.038,0.103741
342.105,0.103741
342.171,0.10425
342.238,0.10425
342.305,0.104191
342.371,0.104191
342.438,0.104035
342.504,0.104035
342.571,0.104007
342.638,0.104007
342.704,0.104058
342.771,0.104058
342.837,0.104184
342.904,0.104184
342.971,0.10409
343.037,0.10409
343.104,0.103976
343.17,0.103976
343.237,0.103984
343.304,0.103984
343.37,0.104043
343.437,0.104043
343.504,0.104035
343.57,0.104035
343.637,0.102757
343.703,0.102757
343.77,0.102749
343.837,0.102749
343.903,0.102898
343.97,0.102898
344.036,0.103169
344.103,0.103169
344.17,0.103337
344.236,0.103337
344.303,0.103235
344.369,0.103235
344.436,0.103396
344.503,0.103396
344.569,0.103623
344.636,0.103623
344.703,0.103612
344.769,0.103612
344.836,0.103702
344.902,0.103702
344.969,0.103694
345.036,0.103694
345.102,0.103576
345.169,0.103576
345.235,0.10463
345.302,0.10463
345.369,0.104768
345.435,0.104768
345.502,0.104944
345.568,0.104944
345.635,0.105061
345.702,0.105061
345.768,0.10505
345.835,0.10505
345.901,0.105093
345.968,0.105093
346.035,0.103153
346.101,0.103153
346.168,0.103384
346.235,0.103384
346.301,0.103278
346.368,0.103278
346.434,0.103623
346.501,0.103623
346.568,0.103741
346.634,0.103741
346.701,0.103796
346.767,0.103796
346.834,0.10378
346.901,0.10378
346.967,0.103894
347.034,0.103894
347.1,0.10387
347.167,0.10387
347.234,0.103878
347.3,0.103878
347.367,0.103886
347.433,0.103886
347.5,0.104066
347.567,0.104066
347.633,0.103737
347.7,0.103737
347.767,0.103506
347.833,0.103506
347.9,0.103314
347.966,0.103314
348.033,0.103094
348.1,0.103094
348.166,0.103314
348.233,0.103314
348.299,0.103576
348.366,0.103576
348.433,0.103486
348.499,0.103486
348.566,0.103463
348.632,0.103463
348.699,0.103478
348.766,0.103478
348.832,0.103717
348.899,0.103717
348.965,0.103764
349.032,0.103764
349.099,0.103827
349.165,0.103827
349.232,0.10396
349.299,0.10396
349.365,0.104121
349.432,0.104121
349.498,0.10387
349.565,0.10387
349.632,0.104011
349.698,0.104011
349.765,0.104309
349.831,0.104309
349.898,0.104407
349.965,0.104407
350.031,0.104579
350.098,0.104579
350.164,0.111547
350.231,0.111547
350.298,0.123037
350.364,0.123037
350.431,0.134777
350.498,0.134777
350.564,0.148724
350.631,0.148724
350.697,0.154461
350.764,0.154461
350.831,0.158078
350.897,0.158078
350.964,0.15758
351.03,0.15758
351.097,0.160954
351.164,0.160954
351.23,0.162687
351.297,0.162687
351.363,0.164634
351.43,0.164634
351.497,0.167644
351.563,0.167644
351.63,0.169987
351.696,0.169987
351.763,0.173514
351.83,0.173514
351.896,0.175399
351.963,0.175399
352.03,0.17661
352.096,0.17661
352.163,0.177499
352.229,0.177499
352.296,0.188437
352.363,0.188437
352.429,0.202187
352.496,0.202187
352.562,0.222972
352.629,0.222972
352.696,0.234294
352.762,0.234294
352.829,0.250494
352.895,0.250494
352.962,0.260479
353.029,0.260479
353.095,0.268516
353.162,0.268516
353.228,0.287749
353.295,0.287749
353.362,0.298557
353.428,0.298557
353.495,0.302425
353.562,0.302425
353.628,0.30795
353.695,0.30795
353.761,0.310176
353.828,0.310176
353.895,0.312281
353.961,0.312281
354.028,0.312641
354.094,0.312641
354.161,0.314495
354.228,0.314495
354.294,0.312657
354.361,0.312657
354.427,0.312551
354.494,0.312551
354.561,0.306924
354.627,0.306924
354.694,0.300983
354.76,0.300983
354.827,0.293741
354.894,0.293741
354.96,0.297546
355.027,0.297546
355.094,0.303013
355.16,0.303013
355.227,0.307688
355.293,0.307688
355.36,0.314424
355.427,0.314424
355.493,0.317465
355.56,0.317465
355.626,0.317563
355.693,0.317563
355.76,0.320314
355.826,0.320314
355.893,0.322019
355.959,0.322019
356.026,0.322442
356.093,0.322442
356.159,0.32292
356.226,0.32292
356.293,0.323645
356.359,0.323645
356.426,0.329409
356.492,0.329409
356.559,0.346025
356.626,0.346025
356.692,0.357095
356.759,0.357095
356.825,0.368871
356.892,0.368871
356.959,0.389519
357.025,0.389519
357.092,0.399065
357.158,0.399065
357.225,0.386752
357.292,0.386752
357.358,0.386478
357.425,0.386478
357.491,0.378025
357.558,0.378025
357.625,0.373695
357.691,0.373695
357.758,0.374632
357.825,0.374632
357.891,0.375717
357.958,0.375717
358.024,0.378358
358.091,0.378358
358.158,0.38098
358.224,0.38098
358.291,0.382559
358.357,0.382559
358.424,0.383339
358.491,0.383339
358.557,0.382692
358.624,0.382692
358.69,0.385197
358.757,0.385197
358.824,0.39026
358.89,0.39026
358.957,0.396624
359.023,0.396624
359.09,0.402149
359.157,0.402149
359.223,0.408458
359.29,0.408458
359.357,0.410327
359.423,0.410327
359.49,0.412745
359.556,0.412745
359.623,0.412839
359.69,0.412839
359.756,0.411115
359.823,0.411115
359.889,0.411891
359.956,0.411891
360.023,0.413897
360.089,0.413897
360.156,0.414466
360.222,0.414466
360.289,0.414528
360.356,0.414528
360.422,0.413118
360.489,0.413118
360.555,0.413913
360.622,0.413913
360.689,0.413713
360.755,0.413713
360.822,0.420214
360.889,0.420214
360.955,0.431285
361.022,0.431285
361.088,0.438123
361.155,0.438123
361.222,0.446258
361.288,0.446258
361.355,0.45379
361.421,0.45379
361.488,0.45783
361.555,0.45783
361.621,0.462266
361.688,0.462266
361.754,0.473603
361.821,0.473603
361.888,0.480348
361.954,0.480348
362.021,0.489737
362.088,0.489737
362.154,0.500596
362.221,0.500596
362.287,0.509734
362.354,0.509734
362.421,0.518171
362.487,0.518171
362.554,0.528834
362.62,0.528834
362.687,0.53619
362.754,0.53619
362.82,0.541731
362.887,0.541731
362.953,0.548248
363.02,0.548248
363.087,0.551006
363.153,0.551006
363.22,0.553103
363.286,0.553103
363.353,0.556955
363.42,0.556955
363.486,0.556939
363.553,0.556939
363.62,0.554537
363.686,0.554537
363.753,0.556916
363.819,0.556916
363.886,0.556739
363.953,0.556739
364.019,0.558475
364.086,0.558475
364.152,0.556834
364.219,0.556834
364.286,0.557915
364.352,0.557915
364.419,0.556978
364.485,0.556978
364.552,0.553264
364.619,0.553264
364.685,0.549991
364.752,0.549991
364.818,0.549568
364.885,0.549568
364.952,0.553753
365.018,0.553753
365.085,0.558554
365.152,0.558554
365.218,0.563652
365.285,0.563652
365.351,0.571615
365.418,0.571615
365.485,0.577074
365.551,0.577074
365.618,0.578943
365.684,0.578943
365.751,0.582509
365.818,0.582509
365.884,0.588238
365.951,0.588238
366.017,0.601687
366.084,0.601687
366.151,0.606899
366.217,0.606899
366.284,0.618542
366.35,0.618542
366.417,0.636564
366.484,0.636564
366.55,0.651538
366.617,0.651538
366.684,0.659622
366.75,0.659622
366.817,0.685353
366.883,0.685353
366.95,0.707819
367.017,0.707819
367.083,0.72387
367.15,0.72387
367.216,0.732178
367.283,0.732178
367.35,0.741567
367.416,0.741567
367.483,0.746802
367.549,0.746802
367.616,0.7994
367.683,0.7994
367.749,0.800603
367.816,0.800603
367.883,0.801923
367.949,0.801923
368.016,0.80788
368.082,0.80788
368.149,0.817457
368.216,0.817457
368.282,0.830221
368.349,0.830221
368.415,0.843356
368.482,0.843356
368.549,0.851566
368.615,0.851566
368.682,0.854039
368.748,0.854039
368.815,0.855696
368.882,0.855696
368.948,0.857808
369.015,0.857808
369.081,0.85851
369.148,0.85851
369.215,0.858502
369.281,0.858502
369.348,0.8723
369.415,0.8723
369.481,0.874322
369.548,0.874322
369.614,0.875231
369.681,0.875231
369.748,0.87502
369.814,0.87502
369.881,0.87498
369.947,0.87498
370.014,0.875133
370.081,0.875133
370.147,0.875121
370.214,0.875121
370.28,0.87482
370.347,0.87482
370.414,0.874083
370.48,0.874083
370.547,0.873421
370.613,0.873421
370.68,0.872578
370.747,0.872578
370.813,0.871528
370.88,0.871528
370.947,0.866716
371.013,0.866716
371.08,0.866089
371.146,0.866089
371.213,0.865697
371.28,0.865697
371.346,0.865775
371.413,0.865775
371.479,0.865971
371.546,0.865971
371.613,0.862821
371.679,0.862821
371.746,0.862139
371.812,0.862139
371.879,0.863032
371.946,0.863032
372.012,0.863161
372.079,0.863161
372.145,0.866496
372.212,0.866496
372.279,0.875596
372.345,0.875596
372.412,0.877673
372.479,0.877673
372.545,0.880255
372.612,0.880255
372.678,0.893375
372.745,0.893375
372.812,0.892325
372.878,0.892325
372.945,0.892783
373.011,0.892783
373.078,0.894547
373.145,0.894547
373.211,0.894449
373.278,0.894449
373.344,0.894574
373.411,0.894574
373.478,0.894884
373.544,0.894884
373.611,0.893779
373.678,0.893779
373.744,0.893978
373.811,0.893978
373.877,0.894163
373.944,0.894163
374.011,0.893904
374.077,0.893904
374.144,0.894535
374.21,0.894535
374.277,0.898195
374.344,0.898195
374.41,0.898003
374.477,0.898003
374.543,0.898136
374.61,0.898136
374.677,0.898089
374.743,0.898089
374.81,0.897537
374.876,0.897537
374.943,0.897055
375.01,0.897055
375.076,0.896545
375.143,0.896545
375.21,0.895965
375.276,0.895965
375.343,0.896898
375.409,0.896898
375.476,0.897948
375.543,0.897948
375.609,0.898728
375.676,0.898728
375.742,0.900495
375.809,0.900495
375.876,0.904293
375.942,0.904293
376.009,0.908541
376.075,0.908541
376.142,0.908642
376.209,0.908642
376.275,0.908979
376.342,0.908979
376.408,0.908646
376.475,0.908646
376.542,0.908368
376.608,0.908368
376.675,0.907874
376.742,0.907874
376.808,0.907091
376.875,0.907091
376.941,0.907012
377.008,0.907012
377.075,0.906961
377.141,0.906961
377.208,0.907004
377.274,0.907004
377.341,0.907044
377.408,0.907044
377.474,0.907984
377.541,0.907984
377.607,0.90644
377.674,0.90644
377.741,0.905398
377.807,0.905398
377.874,0.905492
377.94,0.905492
378.007,0.905982
378.074,0.905982
378.14,0.906342
378.207,0.906342
378.274,0.907384
378.34,0.907384
378.407,0.907561
378.473,0.907561
378.54,0.907533
378.607,0.907533
378.673,0.906997
378.74,0.906997
378.806,0.90653
378.873,0.90653
378.94,0.905974
379.006,0.905974
379.073,0.90617
379.139,0.90617
379.206,0.905786
379.273,0.905786
379.339,0.905974
379.406,0.905974
379.473,0.907047
379.539,0.907047
379.606,0.906852
379.672,0.906852
379.739,0.90731
379.806,0.90731
379.872,0.906949
379.939,0.906949
380.005,0.907565
380.072,0.907565
380.139,0.90751
380.205,0.90751
380.272,0.907412
380.338,0.907412
380.405,0.907443
380.472,0.907443
380.538,0.907749
380.605,0.907749
380.671,0.907228
380.738,0.907228
380.805,0.907439
380.871,0.907439
380.938,0.904924
381.005,0.904924
381.071,0.904673
381.138,0.904673
381.204,0.904367
381.271,0.904367
381.338,0.904692
381.404,0.904692
381.471,0.904696
381.537,0.904696
381.604,0.904516
381.671,0.904516
381.737,0.904344
381.804,0.904344
381.87,0.90383
381.937,0.90383
382.004,0.903815
382.07,0.903815
Time taken: 39.54
